2021-08-02__13-11-38-442_sorghum, 39.28734151641598, 38.11028388561987, 9.544690221045908
2021-08-02__13-11-38-442_sorghum, 39.29170668390189, 39.11947715142046, 3.6748697405536124
2021-08-02__13-11-38-442_sorghum, 39.29635578643934, 38.11910737331, 9.546600731488098
2021-08-02__13-11-38-442_sorghum, 39.299973917534764, 38.284200630937804, 8.877365833477127
2021-08-02__13-11-38-442_sorghum, 39.30490416003432, 38.4560999053745, 8.124260716029394
2021-08-02__13-11-38-442_sorghum, 39.312436943399334, 37.616777573319105, 11.42130658156129
2021-08-02__13-11-38-442_sorghum, 39.31614443777945, 39.16340602551516, 3.462194972421039
2021-08-02__13-11-38-442_sorghum, 39.31887671479988, 37.86924869383737, 10.57801974599641
2021-08-02__13-11-38-442_sorghum, 39.32096176309099, 39.2950164275742, 1.4281897948556548
2021-08-02__13-11-38-442_sorghum, 39.32126742610973, 38.75760401997539, 6.634005472982265
2021-08-02__13-11-38-442_sorghum, 39.323160077459804, 39.086222889754154, 4.310223261509465
2021-08-02__13-11-38-442_sorghum, 39.32319995210917, 38.78983401161595, 6.454662423737714
2021-08-02__13-11-38-442_sorghum, 39.32397450723092, 38.304808055015116, 8.894736744778687
2021-08-02__13-11-38-442_sorghum, 39.330326353545665, 38.76797435090195, 6.62713433136615
2021-08-02__13-11-38-442_sorghum, 39.33377126455516, 37.64590654650158, 11.398762263049477
2021-08-02__13-11-38-442_sorghum, 39.33855551347281, 39.33527596238408, 0.5079506222838094
2021-08-02__13-11-38-442_sorghum, 39.341420098964356, 38.15134626400858, 9.603215852826123
2021-08-02__13-11-38-442_sorghum, 39.34322571986509, 38.906123597619185, 5.8483177837308995
2021-08-02__13-11-38-442_sorghum, 39.35649316569346, 39.233717167854664, 3.106288803334749
2021-08-02__13-11-38-442_sorghum, 39.35992153814265, 37.99600629804084, 10.27167648674662
2021-08-02__13-11-38-442_sorghum, 39.36615181453386, 38.01151270120301, 10.238125675248225
2021-08-02__13-11-38-442_sorghum, 39.37581631657031, 38.69146829632951, 7.309268260933214
2021-08-02__13-11-38-442_sorghum, 39.382904394220255, 39.3428176870195, 1.7764761922552397
2021-08-02__13-11-38-442_sorghum, 39.38645568281368, 38.60224781138974, 7.820429291044911
2021-08-02__13-11-38-442_sorghum, 39.39239699590012, 38.55288675262529, 8.089259636002268
2021-08-02__13-11-38-442_sorghum, 39.39267297620371, 39.28256894280815, 2.943211884496383
2021-08-02__13-11-38-442_sorghum, 39.39592650697888, 38.714885490247, 7.29359011875755
2021-08-02__13-11-38-442_sorghum, 39.396451228587225, 39.31235947440342, 2.572690296010051
2021-08-02__13-11-38-442_sorghum, 39.39759715798324, 37.81386296668569, 11.058159932217464
2021-08-02__13-11-38-442_sorghum, 39.39780943273737, 37.95119652492094, 10.578019834428272
2021-08-02__13-11-38-442_sorghum, 39.398775716241325, 39.398570980432496, 0.1270144534977023
2021-08-02__13-11-38-442_sorghum, 39.401872067004746, 38.889749471582704, 6.332066607359633
2021-08-02__13-11-38-442_sorghum, 39.40257135813217, 38.960071942738914, 5.888572494069222
2021-08-02__13-11-38-442_sorghum, 39.41669036972402, 38.14362724972625, 9.936778359831356
2021-08-02__13-11-38-442_sorghum, 39.41797490793081, 39.13510686595119, 4.713835501462511
2021-08-02__13-11-38-442_sorghum, 39.42661836598592, 37.79926373115417, 11.21041535791194
2021-08-02__13-11-38-442_sorghum, 39.433977747227615, 38.924952049087445, 6.3155799889575945
2021-08-02__13-11-38-442_sorghum, 39.4361058634972, 39.36631108685658, 2.345211970093348
2021-08-02__13-11-38-442_sorghum, 39.43729238908432, 38.79389918865151, 7.0946188031899515
2021-08-02__13-11-38-442_sorghum, 39.44556799342328, 39.0425810693884, 5.624017410328978
2021-08-02__13-11-38-442_sorghum, 39.44767397316036, 39.193721587259326, 4.468920434425694
2021-08-02__13-11-38-442_sorghum, 39.44982694719369, 37.768620092741294, 11.393887950564178
2021-08-02__13-11-38-442_sorghum, 39.45094892774824, 39.413523436729065, 1.7180016943244976
2021-08-02__13-11-38-442_sorghum, 39.451233288754636, 39.44021591767032, 0.9322944248836794
2021-08-02__13-11-38-442_sorghum, 39.45833150330876, 38.67669078765215, 7.814939139806035
2021-08-02__13-11-38-442_sorghum, 39.4604404217794, 38.3353350851486, 9.355645346035388
2021-08-02__13-11-38-442_sorghum, 39.47033076497708, 38.07842755281308, 10.38945547734276
2021-08-02__13-11-38-442_sorghum, 39.47039079991211, 38.49269712343976, 8.73061960904118
2021-08-02__13-11-38-442_sorghum, 39.484778530265885, 38.77391402826522, 7.458626311959231
2021-08-02__13-11-38-442_sorghum, 39.49495831403041, 38.11792751241639, 10.338032639445723
2021-08-02__13-11-38-442_sorghum, 39.50182754383604, 38.855589835821604, 7.115990242786796
2021-08-02__13-11-38-442_sorghum, 39.50198658878451, 37.83555475487022, 11.352455163671223
2021-08-02__13-11-38-442_sorghum, 39.50384157887781, 37.71824410586079, 11.742576021924984
2021-08-02__13-11-38-442_sorghum, 39.503866667536776, 38.66007193001201, 8.121210494614798
2021-08-02__13-11-38-442_sorghum, 39.51279329816372, 39.30775302134611, 4.020114655443518
2021-08-02__13-11-38-442_sorghum, 39.513806743666045, 39.12379264657816, 5.538018595176898
2021-08-02__13-11-38-442_sorghum, 39.515545320004655, 39.41436140170134, 2.8260342056106227
2021-08-02__13-11-38-442_sorghum, 39.51765384034081, 38.6754500703585, 8.115064209528393
2021-08-02__13-11-38-442_sorghum, 39.51951107586203, 38.5665599656267, 8.626268072143281
2021-08-02__13-11-38-442_sorghum, 39.52505053198114, 38.33409513434878, 9.629455186764451
2021-08-02__13-11-38-442_sorghum, 39.5254685431752, 38.96878899124404, 6.610293062407912
2021-08-02__13-11-38-442_sorghum, 39.53061761467492, 37.87489473652937, 11.320847252444075
2021-08-02__13-11-38-442_sorghum, 39.532927660875735, 38.2100418547279, 10.141236117499748
2021-08-02__13-11-38-442_sorghum, 39.533481820869284, 39.476104447937715, 2.129173731571778
2021-08-02__13-11-38-442_sorghum, 39.54632655930716, 39.33475285326607, 4.085228921996453
2021-08-02__13-11-38-442_sorghum, 39.55284986267553, 39.25074092542605, 4.879279084847122
2021-08-02__13-11-38-442_sorghum, 39.56058705533272, 39.40578000182725, 3.49635546106705
2021-08-02__13-11-38-442_sorghum, 39.56180270652885, 38.121921174029545, 10.576189975034879
2021-08-02__13-11-38-442_sorghum, 39.562154303636824, 38.188968398837964, 10.332779385090921
2021-08-02__13-11-38-442_sorghum, 39.563847146882885, 39.42933552847493, 3.2596714740925257
2021-08-02__13-11-38-442_sorghum, 39.56399418761077, 37.76512770554073, 11.794245611330567
2021-08-02__13-11-38-442_sorghum, 39.56603722688371, 38.72640933586597, 8.107790212554713
2021-08-02__13-11-38-442_sorghum, 39.571680957596435, 38.38324579818085, 9.625175997656179
2021-08-02__13-11-38-442_sorghum, 39.58209232294994, 38.64033230679346, 8.582950676568409
2021-08-02__13-11-38-442_sorghum, 39.58304963925246, 38.26209616382858, 10.140523520813817
2021-08-02__13-11-38-442_sorghum, 39.58350213914573, 38.14427058285565, 10.57680001546121
2021-08-02__13-11-38-442_sorghum, 39.59354486707363, 39.426365153085506, 3.6346214131631878
2021-08-02__13-11-38-442_sorghum, 39.594375105086094, 38.8824686712019, 7.474486497012539
2021-08-02__13-11-38-442_sorghum, 39.60098142143146, 39.13486563408585, 6.058066344332489
2021-08-02__13-11-38-442_sorghum, 39.60587049426841, 38.37511201667698, 9.796740838019863
2021-08-02__13-11-38-442_sorghum, 39.605934983153674, 38.80076241264323, 7.945481243037995
2021-08-02__13-11-38-442_sorghum, 39.60826578391178, 39.1297324035303, 6.138314980254319
2021-08-02__13-11-38-442_sorghum, 39.61261967529622, 38.1855043212044, 10.536909639602367
2021-08-02__13-11-38-442_sorghum, 39.62416081027006, 38.457554191066336, 9.544160670684114
2021-08-02__13-11-38-442_sorghum, 39.626589183451316, 39.2964364830027, 5.104561259052613
2021-08-02__13-11-38-442_sorghum, 39.63090818099902, 37.95362537359602, 11.407484404314372
2021-08-02__13-11-38-442_sorghum, 39.63474412671688, 39.30956569885299, 5.066644219763291
2021-08-02__13-11-38-442_sorghum, 39.64169788006544, 38.20448982167935, 10.577410094100419
2021-08-02__13-11-38-442_sorghum, 39.64439180120016, 39.08707616168733, 6.624081321829052
2021-08-02__13-11-38-442_sorghum, 39.65285977593933, 37.99049610121166, 11.36098563821802
2021-08-02__13-11-38-442_sorghum, 39.66000530631658, 39.638954050373016, 1.2920330651620586
2021-08-02__13-11-38-442_sorghum, 39.661792260114495, 38.95819274653267, 7.437553569365303
2021-08-02__13-11-38-442_sorghum, 39.6693826333278, 39.278156636989834, 5.557535957971187
2021-08-02__13-11-38-442_sorghum, 39.66979727760314, 38.8844069549997, 7.854677364603584
2021-08-02__13-11-38-442_sorghum, 39.6723654955382, 39.28394184245213, 5.537925623526645
2021-08-02__13-11-38-442_sorghum, 39.6743261015089, 39.36970764131596, 4.906951712223772
2021-08-02__13-11-38-442_sorghum, 39.68121381367227, 38.588285195572745, 9.248926349223543
2021-08-02__13-11-38-442_sorghum, 39.686796853250094, 39.683176748223836, 0.5360284516764209
2021-08-02__13-11-38-442_sorghum, 39.6893691244829, 38.32784330901812, 10.30644769594745
2021-08-02__13-11-38-442_sorghum, 39.68942622355164, 39.631994573319815, 2.1343801139782297
2021-08-02__13-11-38-442_sorghum, 39.69098956140546, 39.6905824139927, 0.17977801321535875
2021-08-02__13-11-38-442_sorghum, 39.696456200923784, 39.41806920360498, 4.693012533274667
2021-08-02__13-11-38-442_sorghum, 39.70899898508261, 38.88451075997446, 8.049792936596067
2021-08-02__13-11-38-442_sorghum, 39.720082327056154, 38.28581683687743, 10.57741018185727
2021-08-02__13-11-38-442_sorghum, 39.72068760511273, 39.68261213222624, 1.738765651693601
2021-08-02__13-11-38-442_sorghum, 39.721633010613374, 38.05529328297532, 11.38429967192899
2021-08-02__13-11-38-442_sorghum, 39.72264023792599, 38.576017611826074, 9.475197412614055
2021-08-02__13-11-38-442_sorghum, 39.7291112509137, 39.675423903108175, 2.0647037701687654
2021-08-02__13-11-38-442_sorghum, 39.7295078814386, 39.4099026158017, 5.029261780715173
2021-08-02__13-11-38-442_sorghum, 39.73260754518826, 39.629239808302934, 2.864161554187814
2021-08-02__13-11-38-442_sorghum, 39.74102538036714, 38.580225510594865, 9.534932618733333
2021-08-02__13-11-38-442_sorghum, 39.742070985293054, 39.416209144413905, 5.07883442945406
2021-08-02__13-11-38-442_sorghum, 39.74934937137658, 39.25321954226188, 6.260645965691809
2021-08-02__13-11-38-442_sorghum, 39.752742372360935, 37.99781098875516, 11.681070806067819
2021-08-02__13-11-38-442_sorghum, 39.756468573057916, 39.66012297306079, 2.7661178783750833
2021-08-02__13-11-38-442_sorghum, 39.75647709139145, 38.77857795239696, 8.763541894476994
2021-08-02__13-11-38-442_sorghum, 39.76306879713149, 39.258408493172176, 6.314969761287166
2021-08-02__13-11-38-442_sorghum, 39.77629758296371, 39.34019074943989, 5.873934177971471
2021-08-02__13-11-38-442_sorghum, 39.77674568520234, 38.94602752966101, 8.086822417412277
2021-08-02__13-11-38-442_sorghum, 39.78060826342176, 38.94840764824033, 8.094323637151021
2021-08-02__13-11-38-442_sorghum, 39.7878744894868, 38.84677190012227, 8.602498246031441
2021-08-02__13-11-38-442_sorghum, 39.78934142063955, 38.807705856460714, 8.783698048208189
2021-08-02__13-11-38-442_sorghum, 39.799183552106015, 39.61839919060309, 3.789115856665418
2021-08-02__13-11-38-442_sorghum, 39.80043225951849, 39.788799882355676, 0.9621892976285351
2021-08-02__13-11-38-442_sorghum, 39.80133417697685, 39.701206464972955, 2.8214251223999742
2021-08-02__13-11-38-442_sorghum, 39.80660582824776, 38.014290325881724, 11.810125219817332
2021-08-02__13-11-38-442_sorghum, 39.81131788923269, 39.810417551394615, 0.26774276691380067
2021-08-02__13-11-38-442_sorghum, 39.82984905735794, 38.45902525667438, 10.359569163307446
2021-08-02__13-11-38-442_sorghum, 39.83070013576108, 38.75336502707715, 9.20117965566518
2021-08-02__13-11-38-442_sorghum, 39.83138665354902, 38.87343602714086, 8.683031453001957
2021-08-02__13-11-38-442_sorghum, 39.84406184791279, 38.70670056511073, 9.451996777980298
2021-08-02__13-11-38-442_sorghum, 39.84627894024767, 38.26172873273642, 11.124997827000835
2021-08-02__13-11-38-442_sorghum, 39.84678383442707, 39.84549036013674, 0.32106118334575384
2021-08-02__13-11-38-442_sorghum, 39.853451756067315, 38.84726608751981, 8.89875543064836
2021-08-02__13-11-38-442_sorghum, 39.85830142266057, 39.522202549196464, 5.165249799560012
2021-08-02__13-11-38-442_sorghum, 39.8597762753945, 38.44167011718557, 10.53752000339817
2021-08-02__13-11-38-442_sorghum, 39.8614588015752, 39.32906654949161, 6.493092714329671
2021-08-02__13-11-38-442_sorghum, 39.86169015052714, 38.215470937297155, 11.337222931019062
2021-08-02__13-11-38-442_sorghum, 39.86999957637061, 39.495134131537846, 5.454459301108742
2021-08-02__13-11-38-442_sorghum, 39.8709539322242, 38.61130034560891, 9.942878985390733
2021-08-02__13-11-38-442_sorghum, 39.87347081989059, 39.87059385257971, 0.4789782666706968
2021-08-02__13-11-38-442_sorghum, 39.87786887364003, 39.55881375271647, 5.034339887652338
2021-08-02__13-11-38-442_sorghum, 39.88571344975833, 38.94348083015339, 8.61833703672785
2021-08-02__13-11-38-442_sorghum, 39.88886130252981, 38.44290874171298, 10.642578055614974
2021-08-02__13-11-38-442_sorghum, 39.88967853625683, 39.754533936717465, 3.2807817395894103
2021-08-02__13-11-38-442_sorghum, 39.8910791579435, 39.34039315398429, 6.605413522648374
2021-08-02__13-11-38-442_sorghum, 39.894106444280894, 38.72117426563173, 9.602605284360841
2021-08-02__13-11-38-442_sorghum, 39.895556300874055, 38.4683370073019, 10.575580332462858
2021-08-02__13-11-38-442_sorghum, 39.89713672326467, 39.25352900015575, 7.137350749752743
2021-08-02__13-11-38-442_sorghum, 39.909148557804215, 39.748333738237505, 3.579127769011347
2021-08-02__13-11-38-442_sorghum, 39.910776787332615, 38.3741308752222, 10.96798314775353
2021-08-02__13-11-38-442_sorghum, 39.9112847878588, 39.85849578142915, 2.052068367900753
2021-08-02__13-11-38-442_sorghum, 39.91976395475218, 38.64576653742099, 10.00459335776361
2021-08-02__13-11-38-442_sorghum, 39.92087363511765, 39.15684797906246, 7.77284804959221
2021-08-02__13-11-38-442_sorghum, 39.932567800185346, 39.92875377326883, 0.5518985244837709
2021-08-02__13-11-38-442_sorghum, 39.93801787237755, 38.874552420048644, 9.15504113150802
2021-08-02__13-11-38-442_sorghum, 39.94083556104489, 38.94608971774591, 8.858449593405242
2021-08-02__13-11-38-442_sorghum, 39.94497032229786, 38.307196213817434, 11.320771752779102
2021-08-02__13-11-38-442_sorghum, 39.94742035972994, 39.85043205531657, 2.7819825543998746
2021-08-02__13-11-38-442_sorghum, 39.94801808682218, 39.86318113973247, 2.6021079957441895
2021-08-02__13-11-38-442_sorghum, 39.948021507362284, 39.90751933046841, 1.798426108756626
2021-08-02__13-11-38-442_sorghum, 39.95141397600591, 39.028460009038106, 8.537827461544673
2021-08-02__13-11-38-442_sorghum, 39.9547282180482, 38.86789426221543, 9.255634120946024
2021-08-02__13-11-38-442_sorghum, 39.95531730347783, 38.38404712140841, 11.094718988296405
2021-08-02__13-11-38-442_sorghum, 39.955789919029144, 39.51688391755343, 5.906028624644358
2021-08-02__13-11-38-442_sorghum, 39.96238259828138, 39.68148482811167, 4.729891681040394
2021-08-02__13-11-38-442_sorghum, 39.965449987610185, 38.22530776376989, 11.664628997649265
2021-08-02__13-11-38-442_sorghum, 39.97034792347051, 39.96709157000969, 0.5102015324054149
2021-08-02__13-11-38-442_sorghum, 39.972383878216334, 39.59691046703151, 5.4658973338079795
2021-08-02__13-11-38-442_sorghum, 39.97255047322289, 39.143033046478166, 8.101079756009833
2021-08-02__13-11-38-442_sorghum, 39.97912868045096, 39.965395999057996, 1.0477867929190323
2021-08-02__13-11-38-442_sorghum, 39.98197816835741, 38.832117202883595, 9.519748462981408
2021-08-02__13-11-38-442_sorghum, 39.9859996766739, 39.748762867532875, 4.34924635891565
2021-08-02__13-11-38-442_sorghum, 39.9863415375035, 39.85519466296232, 3.2358809320270012
2021-08-02__13-11-38-442_sorghum, 39.98884628311231, 39.65607403506423, 5.14817699922748
2021-08-02__13-11-38-442_sorghum, 39.992650136762755, 39.84071671163179, 3.482729699894315
2021-08-02__13-11-38-442_sorghum, 39.997919679326266, 39.591844101745124, 5.6850091269949035
2021-08-02__13-11-38-442_sorghum, 40.00046119945155, 39.979272241949374, 1.3017988637026927
2021-08-02__13-11-38-442_sorghum, 40.00329536766581, 39.71009864078977, 4.8344194650396535
2021-08-02__13-11-38-442_sorghum, 40.00801452373443, 39.97146502218018, 1.7097432515597988
2021-08-02__13-11-38-442_sorghum, 40.01037592730789, 39.91156548835122, 2.81018759031673
2021-08-02__13-11-38-442_sorghum, 40.01625011752224, 39.8140853583614, 4.017330722448095
2021-08-02__13-11-38-442_sorghum, 40.01893004969412, 38.59560447258531, 10.578020529824206
2021-08-02__13-11-38-442_sorghum, 40.022800797010184, 38.676427236186164, 10.293637744403496
2021-08-02__13-11-38-442_sorghum, 40.03004869219084, 39.643366419239165, 5.550533467892766
2021-08-02__13-11-38-442_sorghum, 40.03663357623697, 39.66202053994372, 5.464067536427357
2021-08-02__13-11-38-442_sorghum, 40.0400498480202, 39.086128929966456, 8.687912066528298
2021-08-02__13-11-38-442_sorghum, 40.04544889919702, 38.89208023104936, 9.541720704562453
2021-08-02__13-11-38-442_sorghum, 40.04597512123522, 38.68578861406916, 10.348403742589516
2021-08-02__13-11-38-442_sorghum, 40.064160695144324, 38.95283094175664, 9.370890291636663
2021-08-02__13-11-38-442_sorghum, 40.06551580375524, 39.130701390582445, 8.604304783963023
2021-08-02__13-11-38-442_sorghum, 40.0678346212125, 39.073137716928024, 8.872483664203148
2021-08-02__13-11-38-442_sorghum, 40.073734966098186, 39.37003409636101, 7.476926165874806
2021-08-02__13-11-38-442_sorghum, 40.079056325484835, 39.69909297858866, 5.5056924961607665
2021-08-02__13-11-38-442_sorghum, 40.08378925359311, 40.06398429230192, 1.2598928495626625
2021-08-02__13-11-38-442_sorghum, 40.08915139611298, 39.54126357644086, 6.605203280331373
2021-08-02__13-11-38-442_sorghum, 40.09922188886732, 38.48197005213991, 11.273246018770568
2021-08-02__13-11-38-442_sorghum, 40.09993199025437, 40.058881596110325, 1.8139912763777393
2021-08-02__13-11-38-442_sorghum, 40.10148637822599, 38.89703312318505, 9.754468025711128
2021-08-02__13-11-38-442_sorghum, 40.10483981527593, 39.16975733518872, 8.609795764425378
2021-08-02__13-11-38-442_sorghum, 40.105523674733604, 38.54937452411233, 11.063375240915354
2021-08-02__13-11-38-442_sorghum, 40.114489551127036, 39.72079072716387, 5.606329333141416
2021-08-02__13-11-38-442_sorghum, 40.124820091512525, 40.10399317243149, 1.2926429703959612
2021-08-02__13-11-38-442_sorghum, 40.1284628774619, 38.72202590285817, 10.530802664771281
2021-08-02__13-11-38-442_sorghum, 40.138591770758424, 38.78311851954806, 10.342912739976057
2021-08-02__13-11-38-442_sorghum, 40.14039490580474, 39.97359218068403, 3.6555679288728973
2021-08-02__13-11-38-442_sorghum, 40.14650334989845, 38.739393076118134, 10.53568776325184
2021-08-02__13-11-38-442_sorghum, 40.14986120386023, 39.36404759401934, 7.9046101002616975
2021-08-02__13-11-38-442_sorghum, 40.150236914258535, 39.16364092304313, 8.845927950459417
2021-08-02__13-11-38-442_sorghum, 40.15118767667983, 39.35507754150628, 7.95587818299901
2021-08-02__13-11-38-442_sorghum, 40.1586343775233, 39.38762120427466, 7.831408850002323
2021-08-02__13-11-38-442_sorghum, 40.15956721633487, 39.19150926635716, 8.764481349523026
2021-08-02__13-11-38-442_sorghum, 40.16207037737993, 39.64941220877071, 6.396575174675197
2021-08-02__13-11-38-442_sorghum, 40.169235071775326, 39.625765300699584, 6.585286274255888
2021-08-02__13-11-38-442_sorghum, 40.171073253882255, 39.96934875466939, 4.020723882053264
2021-08-02__13-11-38-442_sorghum, 40.17952438718795, 38.92142839214015, 9.975820117116875
2021-08-02__13-11-38-442_sorghum, 40.18132634963998, 39.85553481210798, 5.1063907023970385
2021-08-02__13-11-38-442_sorghum, 40.18405742117787, 40.01760382306583, 3.653737883421224
2021-08-02__13-11-38-442_sorghum, 40.18666019974326, 38.87757454945587, 10.17356597371971
2021-08-02__13-11-38-442_sorghum, 40.19212398448203, 40.02650168924787, 3.64498815295834
2021-08-02__13-11-38-442_sorghum, 40.20179357142229, 39.69599259983081, 6.357060188442379
2021-08-02__13-11-38-442_sorghum, 40.20484597747854, 39.29076058906161, 8.524405029692153
2021-08-02__13-11-38-442_sorghum, 40.22037330497412, 40.20535618614745, 1.0989848313509125
2021-08-02__13-11-38-442_sorghum, 40.224379791205806, 39.23365201825144, 8.872483518912603
2021-08-02__13-11-38-442_sorghum, 40.225673124825235, 39.40375051534165, 8.090053187369648
2021-08-02__13-11-38-442_sorghum, 40.22829168408888, 38.458072506354746, 11.802184732006276
2021-08-02__13-11-38-442_sorghum, 40.22855682367643, 38.64310905230051, 11.182459474672955
2021-08-02__13-11-38-442_sorghum, 40.23336057299579, 38.48069923852826, 11.745621765106275
2021-08-02__13-11-38-442_sorghum, 40.241477433311736, 39.16548262700019, 9.243437411443285
2021-08-02__13-11-38-442_sorghum, 40.24601901449483, 40.04253644111708, 4.041937055433857
2021-08-02__13-11-38-442_sorghum, 40.246314889097, 39.08080456072239, 9.615415147158485
2021-08-02__13-11-38-442_sorghum, 40.248754304086425, 40.22657544093122, 1.3359805554514486
2021-08-02__13-11-38-442_sorghum, 40.25396801210569, 38.850418928897106, 10.536908924846971
2021-08-02__13-11-38-442_sorghum, 40.255640571750554, 40.12918263626036, 3.1883000473205985
2021-08-02__13-11-38-442_sorghum, 40.25603129309084, 39.933446091501516, 5.086063717799478
2021-08-02__13-11-38-442_sorghum, 40.25939905739088, 39.56236276454289, 7.4591480460335795
2021-08-02__13-11-38-442_sorghum, 40.263066791884455, 38.8603430279529, 10.535076992786653
2021-08-02__13-11-38-442_sorghum, 40.265193066837, 40.213875516345844, 2.03224152930283
2021-08-02__13-11-38-442_sorghum, 40.268607930033575, 40.19385625980075, 2.452484230640232
2021-08-02__13-11-38-442_sorghum, 40.27225371426431, 38.693197419991186, 11.166485591774363
2021-08-02__13-11-38-442_sorghum, 40.27531102517154, 39.9599667144341, 5.030073089837361
2021-08-02__13-11-38-442_sorghum, 40.283697796385944, 40.002128076604286, 4.754573089262905
2021-08-02__13-11-38-442_sorghum, 40.28426592564922, 38.92406011370828, 10.379749401450969
2021-08-02__13-11-38-442_sorghum, 40.29114577439353, 38.87745534810686, 10.57924086669286
2021-08-02__13-11-38-442_sorghum, 40.29497061824909, 39.630393506288065, 7.288096660618933
2021-08-02__13-11-38-442_sorghum, 40.30228825122939, 40.07239627380023, 4.298554487611862
2021-08-02__13-11-38-442_sorghum, 40.309079427663654, 40.272153231467854, 1.7249842397720394
2021-08-02__13-11-38-442_sorghum, 40.31083069170486, 38.54608517458688, 11.79668773383004
2021-08-02__13-11-38-442_sorghum, 40.314540551789165, 39.89246638755844, 5.81837118348571
2021-08-02__13-11-38-442_sorghum, 40.32234575825911, 38.969188112925124, 10.358299656390276
2021-08-02__13-11-38-442_sorghum, 40.331343726283016, 39.63428711296871, 7.465945780360174
2021-08-02__13-11-38-442_sorghum, 40.342080937865866, 38.69257749315846, 11.417855609950712
2021-08-02__13-11-38-442_sorghum, 40.34233594639412, 39.91563977744028, 5.851976702143326
2021-08-02__13-11-38-442_sorghum, 40.3501298677245, 40.3495227593589, 0.22134420677112546
2021-08-02__13-11-38-442_sorghum, 40.36639648166092, 39.83606909902894, 6.521762860041525
2021-08-02__13-11-38-442_sorghum, 40.36680185944859, 38.96764734451966, 10.535687517916466
2021-08-02__13-11-38-442_sorghum, 40.36713084995337, 40.34805771402887, 1.2407600215666017
2021-08-02__13-11-38-442_sorghum, 40.369681145687935, 40.202328746602625, 3.67203811787107
2021-08-02__13-11-38-442_sorghum, 40.36978594729463, 40.20170886356911, 3.6799682521900667
2021-08-02__13-11-38-442_sorghum, 40.37267858333323, 40.285601353840995, 2.650183141875463
2021-08-02__13-11-38-442_sorghum, 40.37398511320576, 40.35292860095473, 1.3037768981277447
2021-08-02__13-11-38-442_sorghum, 40.38212829713397, 38.982533491869006, 10.539351340674667
2021-08-02__13-11-38-442_sorghum, 40.385485088169844, 39.70415481484827, 7.386966575126058
2021-08-02__13-11-38-442_sorghum, 40.38729091713325, 40.28810617945077, 2.8287454714310276
2021-08-02__13-11-38-442_sorghum, 40.38944080626794, 38.95305843087514, 10.675514993591689
2021-08-02__13-11-38-442_sorghum, 40.400734647024684, 40.38648578048405, 1.0729033418134453
2021-08-02__13-11-38-442_sorghum, 40.408633403361016, 40.02839403555849, 5.530411313418916
2021-08-02__13-11-38-442_sorghum, 40.411701852404626, 39.77915581071025, 7.122092655188899
2021-08-02__13-11-38-442_sorghum, 40.41910403446523, 39.32853625157806, 9.325763145747546
2021-08-02__13-11-38-442_sorghum, 40.42100147440554, 39.93223017061455, 6.266912615503764
2021-08-02__13-11-38-442_sorghum, 40.42462440836559, 39.023723150548626, 10.549868866229389
2021-08-02__13-11-38-442_sorghum, 40.426607549624265, 39.80353330623381, 7.070327948112241
2021-08-02__13-11-38-442_sorghum, 40.42844182461309, 40.41183355707096, 1.1587158684592984
2021-08-02__13-11-38-442_sorghum, 40.43143411542887, 39.48361042402543, 8.70316421849974
2021-08-02__13-11-38-442_sorghum, 40.439432218491675, 40.43603156914025, 0.5244310389155111
2021-08-02__13-11-38-442_sorghum, 40.44061684052222, 38.67190609968876, 11.829058164706371
2021-08-02__13-11-38-442_sorghum, 40.44198006780229, 39.89519385280786, 6.627777759464613
2021-08-02__13-11-38-442_sorghum, 40.445275897340196, 40.05431613463253, 5.6099886643831285
2021-08-02__13-11-38-442_sorghum, 40.44551380419602, 39.08818921178877, 10.390066481680117
2021-08-02__13-11-38-442_sorghum, 40.44571108744822, 40.1226871180434, 5.101511274454238
2021-08-02__13-11-38-442_sorghum, 40.44615413661338, 40.2477522082098, 4.001219923003008
2021-08-02__13-11-38-442_sorghum, 40.45017816995141, 40.44695275246801, 0.5108111943453079
2021-08-02__13-11-38-442_sorghum, 40.45119756020557, 40.33919961792644, 3.008042717780024
2021-08-02__13-11-38-442_sorghum, 40.451480818847, 39.68241195687294, 7.850365101841233
2021-08-02__13-11-38-442_sorghum, 40.45245183686246, 39.94946105449394, 6.35936992823618
2021-08-02__13-11-38-442_sorghum, 40.45623805336074, 39.55595007312379, 8.48730239624121
2021-08-02__13-11-38-442_sorghum, 40.45811049550264, 39.3021632089096, 9.601994705033368
2021-08-02__13-11-38-442_sorghum, 40.45961703018116, 39.06378704890136, 10.535687414582272
2021-08-02__13-11-38-442_sorghum, 40.46025911263952, 39.05252571495058, 10.57985106935267
2021-08-02__13-11-38-442_sorghum, 40.46293642778889, 40.45247397813585, 0.9200923261313669
2021-08-02__13-11-38-442_sorghum, 40.469149996335744, 40.38478523961946, 2.6117416554328305
2021-08-02__13-11-38-442_sorghum, 40.47147624412554, 39.98420309464917, 6.26128839484619
2021-08-02__13-11-38-442_sorghum, 40.473317990887736, 40.354199907882595, 3.102898546757597
2021-08-02__13-11-38-442_sorghum, 40.502051465946074, 40.409676164034195, 2.733912222193211
2021-08-02__13-11-38-442_sorghum, 40.50454177108816, 40.5043456754661, 0.12603763234931373
2021-08-02__13-11-38-442_sorghum, 40.51110969507136, 39.83487731558534, 7.371077180168535
